label:vclamp[0].i
80001
1205.06	-0.000994596
1205.09	-0.000994596
1205.11	-0.000994596
1205.14	-0.000994596
1205.16	-0.000994596
1205.19	-0.000994596
1205.21	-0.000994596
1205.24	-0.000994596
1205.26	-0.000994596
1205.29	-0.000994596
1205.31	-0.000994596
1205.34	-0.000994596
1205.36	-0.000994596
1205.39	-0.000994596
1205.41	-0.000994596
1205.44	-0.000994596
1205.46	-0.000994596
1205.49	-0.000994596
1205.51	-0.000994596
1205.54	-0.000994596
1205.56	-0.000994596
1205.59	-0.000994596
1205.61	-0.000994596
1205.64	-0.000994596
1205.66	-0.000994596
1205.69	-0.000994596
1205.71	-0.000994596
1205.74	-0.000994596
1205.76	-0.000994596
1205.79	-0.000994596
1205.81	-0.000994596
1205.84	-0.000994596
1205.86	-0.000994596
1205.89	-0.000994596
1205.91	-0.000994596
1205.94	-0.000994596
1205.96	-0.000994596
1205.99	-0.000994596
1206.01	-0.000994596
1206.04	-0.000994596
1206.06	-0.000994596
1206.09	-0.000994596
1206.11	-0.000994596
1206.14	-0.000994596
1206.16	-0.000994596
1206.19	-0.000994596
1206.21	-0.000994596
1206.24	-0.000994596
1206.26	-0.000994596
1206.29	-0.000994596
1206.31	-0.000994596
1206.34	-0.000994596
1206.36	-0.000994596
1206.39	-0.000994596
1206.41	-0.000994596
1206.44	-0.000994596
1206.46	-0.000994596
1206.49	-0.000994596
1206.51	-0.000994596
1206.54	-0.000994596
1206.56	-0.000994596
1206.59	-0.000994596
1206.61	-0.000994596
1206.64	-0.000994596
1206.66	-0.000994596
1206.69	-0.000994596
1206.71	-0.000994596
1206.74	-0.000994596
1206.76	-0.000994596
1206.79	-0.000994596
1206.81	-0.000994596
1206.84	-0.000994596
1206.86	-0.000994596
1206.89	-0.000994596
1206.91	-0.000994596
1206.94	-0.000994596
1206.96	-0.000994596
1206.99	-0.000994596
1207.01	-0.000994596
1207.04	-0.000994596
1207.06	-0.000994596
1207.09	-0.000994596
1207.11	-0.000994596
1207.14	-0.000994596
1207.16	-0.000994596
1207.19	-0.000994596
1207.21	-0.000994596
1207.24	-0.000994596
1207.26	-0.000994596
1207.29	-0.000994596
1207.31	-0.000994596
1207.34	-0.000994596
1207.36	-0.000994596
1207.39	-0.000994596
1207.41	-0.000994596
1207.44	-0.000994596
1207.46	-0.000994596
1207.49	-0.000994596
1207.51	-0.000994596
1207.54	-0.000994596
1207.56	-0.000994596
1207.59	-0.000994596
1207.61	-0.000994596
1207.64	-0.000994596
1207.66	-0.000994596
1207.69	-0.000994596
1207.71	-0.000994596
1207.74	-0.000994596
1207.76	-0.000994596
1207.79	-0.000994596
1207.81	-0.000994596
1207.84	-0.000994596
1207.86	-0.000994596
1207.89	-0.000994596
1207.91	-0.000994596
1207.94	-0.000994596
1207.96	-0.000994596
1207.99	-0.000994596
1208.01	-0.000994596
1208.04	-0.000994596
1208.06	-0.000994596
1208.09	-0.000994596
1208.11	-0.000994596
1208.14	-0.000994596
1208.16	-0.000994596
1208.19	-0.000994596
1208.21	-0.000994596
1208.24	-0.000994596
1208.26	-0.000994596
1208.29	-0.000994596
1208.31	-0.000994596
1208.34	-0.000994596
1208.36	-0.000994596
1208.39	-0.000994596
1208.41	-0.000994596
1208.44	-0.000994596
1208.46	-0.000994596
1208.49	-0.000994596
1208.51	-0.000994596
1208.54	-0.000994596
1208.56	-0.000994596
1208.59	-0.000994596
1208.61	-0.000994596
1208.64	-0.000994596
1208.66	-0.000994596
1208.69	-0.000994596
1208.71	-0.000994596
1208.74	-0.000994596
1208.76	-0.000994596
1208.79	-0.000994596
1208.81	-0.000994596
1208.84	-0.000994596
1208.86	-0.000994596
1208.89	-0.000994596
1208.91	-0.000994596
1208.94	-0.000994596
1208.96	-0.000994596
1208.99	-0.000994596
1209.01	-0.000994596
1209.04	-0.000994596
1209.06	-0.000994596
1209.09	-0.000994596
1209.11	-0.000994596
1209.14	-0.000994596
1209.16	-0.000994596
1209.19	-0.000994596
1209.21	-0.000994596
1209.24	-0.000994596
1209.26	-0.000994596
1209.29	-0.000994596
1209.31	-0.000994596
1209.34	-0.000994596
1209.36	-0.000994596
1209.39	-0.000994596
1209.41	-0.000994596
1209.44	-0.000994596
1209.46	-0.000994596
1209.49	-0.000994596
1209.51	-0.000994596
1209.54	-0.000994596
1209.56	-0.000994596
1209.59	-0.000994596
1209.61	-0.000994596
1209.64	-0.000994596
1209.66	-0.000994596
1209.69	-0.000994596
1209.71	-0.000994596
1209.74	-0.000994596
1209.76	-0.000994596
1209.79	-0.000994596
1209.81	-0.000994596
1209.84	-0.000994596
1209.86	-0.000994596
1209.89	-0.000994596
1209.91	-0.000994596
1209.94	-0.000994596
1209.96	-0.000994596
1209.99	-0.000994596
1210.01	-0.000994596
1210.04	-0.000994596
1210.06	-0.000994596
1210.09	-0.000994596
1210.11	-0.000994596
1210.14	-0.000994596
1210.16	-0.000994596
1210.19	-0.000994596
1210.21	-0.000994596
1210.24	-0.000994596
1210.26	-0.000994596
1210.29	-0.000994596
1210.31	-0.000994596
1210.34	-0.000994596
1210.36	-0.000994596
1210.39	-0.000994596
1210.41	-0.000994596
1210.44	-0.000994596
1210.46	-0.000994596
1210.49	-0.000994596
1210.51	-0.000994596
1210.54	-0.000994596
1210.56	-0.000994596
1210.59	-0.000994596
1210.61	-0.000994596
1210.64	-0.000994596
1210.66	-0.000994596
1210.69	-0.000994596
1210.71	-0.000994596
1210.74	-0.000994596
1210.76	-0.000994596
1210.79	-0.000994596
1210.81	-0.000994596
1210.84	-0.000994596
1210.86	-0.000994596
1210.89	-0.000994596
1210.91	-0.000994596
1210.94	-0.000994596
1210.96	-0.000994596
1210.99	-0.000994596
1211.01	-0.000994596
1211.04	-0.000994596
1211.06	-0.000994596
1211.09	-0.000994596
1211.11	-0.000994596
1211.14	-0.000994596
1211.16	-0.000994596
1211.19	-0.000994596
1211.21	-0.000994596
1211.24	-0.000994596
1211.26	-0.000994596
1211.29	-0.000994596
1211.31	-0.000994596
1211.34	-0.000994596
1211.36	-0.000994596
1211.39	-0.000994596
1211.41	-0.000994596
1211.44	-0.000994596
1211.46	-0.000994596
1211.49	-0.000994596
1211.51	-0.000994596
1211.54	-0.000994596
1211.56	-0.000994596
1211.59	-0.000994596
1211.61	-0.000994596
1211.64	-0.000994596
1211.66	-0.000994596
1211.69	-0.000994596
1211.71	-0.000994596
1211.74	-0.000994596
1211.76	-0.000994596
1211.79	-0.000994596
1211.81	-0.000994596
1211.84	-0.000994596
1211.86	-0.000994596
1211.89	-0.000994596
1211.91	-0.000994596
1211.94	-0.000994596
1211.96	-0.000994596
1211.99	-0.000994596
1212.01	-0.000994596
1212.04	-0.000994596
1212.06	-0.000994596
1212.09	-0.000994596
1212.11	-0.000994596
1212.14	-0.000994596
1212.16	-0.000994596
1212.19	-0.000994596
1212.21	-0.000994596
1212.24	-0.000994596
1212.26	-0.000994596
1212.29	-0.000994596
1212.31	-0.000994596
1212.34	-0.000994596
1212.36	-0.000994596
1212.39	-0.000994596
1212.41	-0.000994596
1212.44	-0.000994596
1212.46	-0.000994596
1212.49	-0.000994596
1212.51	-0.000994596
1212.54	-0.000994596
1212.56	-0.000994596
1212.59	-0.000994596
1212.61	-0.000994596
1212.64	-0.000994596
1212.66	-0.000994596
1212.69	-0.000994596
1212.71	-0.000994596
1212.74	-0.000994596
1212.76	-0.000994596
1212.79	-0.000994596
1212.81	-0.000994596
1212.84	-0.000994596
1212.86	-0.000994596
1212.89	-0.000994596
1212.91	-0.000994596
1212.94	-0.000994596
1212.96	-0.000994596
1212.99	-0.000994596
1213.01	-0.000994596
1213.04	-0.000994596
1213.06	-0.000994596
1213.09	-0.000994596
1213.11	-0.000994596
1213.14	-0.000994596
1213.16	-0.000994596
1213.19	-0.000994596
1213.21	-0.000994596
1213.24	-0.000994596
1213.26	-0.000994596
1213.29	-0.000994596
1213.31	-0.000994596
1213.34	-0.000994596
1213.36	-0.000994596
1213.39	-0.000994596
1213.41	-0.000994596
1213.44	-0.000994596
1213.46	-0.000994596
1213.49	-0.000994596
1213.51	-0.000994596
1213.54	-0.000994596
1213.56	-0.000994596
1213.59	-0.000994596
1213.61	-0.000994596
1213.64	-0.000994596
1213.66	-0.000994596
1213.69	-0.000994596
1213.71	-0.000994596
1213.74	-0.000994596
1213.76	-0.000994596
1213.79	-0.000994596
1213.81	-0.000994596
1213.84	-0.000994596
1213.86	-0.000994596
1213.89	-0.000994596
1213.91	-0.000994596
1213.94	-0.000994596
1213.96	-0.000994596
1213.99	-0.000994596
1214.01	-0.000994596
1214.04	-0.000994596
1214.06	-0.000994596
1214.09	-0.000994596
1214.11	-0.000994596
1214.14	-0.000994596
1214.16	-0.000994596
1214.19	-0.000994596
1214.21	-0.000994596
1214.24	-0.000994596
1214.26	-0.000994596
1214.29	-0.000994596
1214.31	-0.000994596
1214.34	-0.000994596
1214.36	-0.000994596
1214.39	-0.000994596
1214.41	-0.000994596
1214.44	-0.000994596
1214.46	-0.000994596
1214.49	-0.000994596
1214.51	-0.000994596
1214.54	-0.000994596
1214.56	-0.000994596
1214.59	-0.000994596
1214.61	-0.000994596
1214.64	-0.000994596
1214.66	-0.000994596
1214.69	-0.000994596
1214.71	-0.000994596
1214.74	-0.000994596
1214.76	-0.000994596
1214.79	-0.000994596
1214.81	-0.000994596
1214.84	-0.000994596
1214.86	-0.000994596
1214.89	-0.000994596
1214.91	-0.000994596
1214.94	-0.000994596
1214.96	-0.000994596
1214.99	-0.000994596
1215.01	-0.000994596
1215.04	-0.000994596
1215.06	-0.000994596
1215.09	-0.000994596
1215.11	-0.000994596
1215.14	-0.000994596
1215.16	-0.000994596
1215.19	-0.000994596
1215.21	-0.000994596
1215.24	-0.000994596
1215.26	-0.000994596
1215.29	-0.000994596
1215.31	-0.000994596
1215.34	-0.000994596
1215.36	-0.000994596
1215.39	-0.000994596
1215.41	-0.000994596
1215.44	-0.000994596
1215.46	-0.000994596
1215.49	-0.000994596
1215.51	-0.000994596
1215.54	-0.000994596
1215.56	-0.000994596
1215.59	-0.000994596
1215.61	-0.000994596
1215.64	-0.000994596
1215.66	-0.000994596
1215.69	-0.000994596
1215.71	-0.000994596
1215.74	-0.000994596
1215.76	-0.000994596
1215.79	-0.000994596
1215.81	-0.000994596
1215.84	-0.000994596
1215.86	-0.000994596
1215.89	-0.000994596
1215.91	-0.000994596
1215.94	-0.000994596
1215.96	-0.000994596
1215.99	-0.000994596
1216.01	-0.000994596
1216.04	-0.000994596
1216.06	-0.000994596
1216.09	-0.000994596
1216.11	-0.000994596
1216.14	-0.000994596
1216.16	-0.000994596
1216.19	-0.000994596
1216.21	-0.000994596
1216.24	-0.000994596
1216.26	-0.000994596
1216.29	-0.000994596
1216.31	-0.000994596
1216.34	-0.000994596
1216.36	-0.000994596
1216.39	-0.000994596
1216.41	-0.000994596
1216.44	-0.000994596
1216.46	-0.000994596
1216.49	-0.000994596
1216.51	-0.000994596
1216.54	-0.000994596
1216.56	-0.000994596
1216.59	-0.000994596
1216.61	-0.000994596
1216.64	-0.000994596
1216.66	-0.000994596
1216.69	-0.000994596
1216.71	-0.000994596
1216.74	-0.000994596
1216.76	-0.000994596
1216.79	-0.000994596
1216.81	-0.000994596
1216.84	-0.000994596
1216.86	-0.000994596
1216.89	-0.000994596
1216.91	-0.000994596
1216.94	-0.000994596
1216.96	-0.000994596
1216.99	-0.000994596
1217.01	-0.000994596
1217.04	-0.000994596
1217.06	-0.000994596
1217.09	-0.000994596
1217.11	-0.000994596
1217.14	-0.000994596
1217.16	-0.000994596
1217.19	-0.000994596
1217.21	-0.000994596
1217.24	-0.000994596
1217.26	-0.000994596
1217.29	-0.000994596
1217.31	-0.000994596
1217.34	-0.000994596
1217.36	-0.000994596
1217.39	-0.000994596
1217.41	-0.000994596
1217.44	-0.000994596
1217.46	-0.000994596
1217.49	-0.000994596
1217.51	-0.000994596
1217.54	-0.000994596
1217.56	-0.000994596
1217.59	-0.000994596
1217.61	-0.000994596
1217.64	-0.000994596
1217.66	-0.000994596
1217.69	-0.000994596
1217.71	-0.000994596
1217.74	-0.000994596
1217.76	-0.000994596
1217.79	-0.000994596
1217.81	-0.000994596
1217.84	-0.000994596
1217.86	-0.000994596
1217.89	-0.000994596
1217.91	-0.000994596
1217.94	-0.000994596
1217.96	-0.000994596
1217.99	-0.000994596
1218.01	-0.000994596
1218.04	-0.000994596
1218.06	-0.000994596
1218.09	-0.000994596
1218.11	-0.000994596
1218.14	-0.000994596
1218.16	-0.000994596
1218.19	-0.000994596
1218.21	-0.000994596
1218.24	-0.000994596
1218.26	-0.000994596
1218.29	-0.000994596
1218.31	-0.000994596
1218.34	-0.000994596
1218.36	-0.000994596
1218.39	-0.000994596
1218.41	-0.000994596
1218.44	-0.000994596
1218.46	-0.000994596
1218.49	-0.000994596
1218.51	-0.000994596
1218.54	-0.000994596
1218.56	-0.000994596
1218.59	-0.000994596
1218.61	-0.000994596
1218.64	-0.000994596
1218.66	-0.000994596
1218.69	-0.000994596
1218.71	-0.000994596
1218.74	-0.000994596
1218.76	-0.000994596
1218.79	-0.000994596
1218.81	-0.000994596
1218.84	-0.000994596
1218.86	-0.000994596
1218.89	-0.000994596
1218.91	-0.000994596
1218.94	-0.000994596
1218.96	-0.000994596
1218.99	-0.000994596
1219.01	-0.000994596
1219.04	-0.000994596
1219.06	-0.000994596
1219.09	-0.000994596
1219.11	-0.000994596
1219.14	-0.000994596
1219.16	-0.000994596
1219.19	-0.000994596
1219.21	-0.000994596
1219.24	-0.000994596
1219.26	-0.000994596
1219.29	-0.000994596
1219.31	-0.000994596
1219.34	-0.000994596
1219.36	-0.000994596
1219.39	-0.000994596
1219.41	-0.000994596
1219.44	-0.000994596
1219.46	-0.000994596
1219.49	-0.000994596
1219.51	-0.000994596
1219.54	-0.000994596
1219.56	-0.000994596
1219.59	-0.000994596
1219.61	-0.000994596
1219.64	-0.000994596
1219.66	-0.000994596
1219.69	-0.000994596
1219.71	-0.000994596
1219.74	-0.000994596
1219.76	-0.000994596
1219.79	-0.000994596
1219.81	-0.000994596
1219.84	-0.000994596
1219.86	-0.000994596
1219.89	-0.000994596
1219.91	-0.000994596
1219.94	-0.000994596
1219.96	-0.000994596
1219.99	-0.000994596
1220.01	-0.000994596
1220.04	-0.000994596
1220.06	-0.000994596
1220.09	-0.000994596
1220.11	-0.000994596
1220.14	-0.000994596
1220.16	-0.000994596
1220.19	-0.000994596
1220.21	-0.000994596
1220.24	-0.000994596
1220.26	-0.000994596
1220.29	-0.000994596
1220.31	-0.000994596
1220.34	-0.000994596
1220.36	-0.000994596
1220.39	-0.000994596
1220.41	-0.000994596
1220.44	-0.000994596
1220.46	-0.000994596
1220.49	-0.000994596
1220.51	-0.000994596
1220.54	-0.000994596
1220.56	-0.000994596
1220.59	-0.000994596
1220.61	-0.000994596
1220.64	-0.000994596
1220.66	-0.000994596
1220.69	-0.000994596
1220.71	-0.000994596
1220.74	-0.000994596
1220.76	-0.000994596
1220.79	-0.000994596
1220.81	-0.000994596
1220.84	-0.000994596
1220.86	-0.000994596
1220.89	-0.000994596
1220.91	-0.000994596
1220.94	-0.000994596
1220.96	-0.000994596
1220.99	-0.000994596
1221.01	-0.000994596
1221.04	-0.000994596
1221.06	-0.000994596
1221.09	-0.000994596
1221.11	-0.000994596
1221.14	-0.000994596
1221.16	-0.000994596
1221.19	-0.000994596
1221.21	-0.000994596
1221.24	-0.000994596
1221.26	-0.000994596
1221.29	-0.000994596
1221.31	-0.000994596
1221.34	-0.000994596
1221.36	-0.000994596
1221.39	-0.000994596
1221.41	-0.000994596
1221.44	-0.000994596
1221.46	-0.000994596
1221.49	-0.000994596
1221.51	-0.000994596
1221.54	-0.000994596
1221.56	-0.000994596
1221.59	-0.000994596
1221.61	-0.000994596
1221.64	-0.000994596
1221.66	-0.000994596
1221.69	-0.000994596
1221.71	-0.000994596
1221.74	-0.000994596
1221.76	-0.000994596
1221.79	-0.000994596
1221.81	-0.000994596
1221.84	-0.000994596
1221.86	-0.000994596
1221.89	-0.000994596
1221.91	-0.000994596
1221.94	-0.000994596
1221.96	-0.000994596
1221.99	-0.000994596
1222.01	-0.000994596
1222.04	-0.000994596
1222.06	-0.000994596
1222.09	-0.000994596
1222.11	-0.000994596
1222.14	-0.000994596
1222.16	-0.000994596
1222.19	-0.000994596
1222.21	-0.000994596
1222.24	-0.000994596
1222.26	-0.000994596
1222.29	-0.000994596
1222.31	-0.000994596
1222.34	-0.000994596
1222.36	-0.000994596
1222.39	-0.000994596
1222.41	-0.000994596
1222.44	-0.000994596
1222.46	-0.000994596
1222.49	-0.000994596
1222.51	-0.000994596
1222.54	-0.000994596
1222.56	-0.000994596
1222.59	-0.000994596
1222.61	-0.000994596
1222.64	-0.000994596
1222.66	-0.000994596
1222.69	-0.000994596
1222.71	-0.000994596
1222.74	-0.000994596
1222.76	-0.000994596
1222.79	-0.000994596
1222.81	-0.000994596
1222.84	-0.000994596
1222.86	-0.000994596
1222.89	-0.000994596
1222.91	-0.000994596
1222.94	-0.000994596
1222.96	-0.000994596
1222.99	-0.000994596
1223.01	-0.000994596
1223.04	-0.000994596
1223.06	-0.000994596
1223.09	-0.000994596
1223.11	-0.000994596
1223.14	-0.000994596
1223.16	-0.000994596
1223.19	-0.000994596
1223.21	-0.000994596
1223.24	-0.000994596
1223.26	-0.000994596
1223.29	-0.000994596
1223.31	-0.000994596
1223.34	-0.000994596
1223.36	-0.000994596
1223.39	-0.000994596
1223.41	-0.000994596
1223.44	-0.000994596
1223.46	-0.000994596
1223.49	-0.000994596
1223.51	-0.000994596
1223.54	-0.000994596
1223.56	-0.000994596
1223.59	-0.000994596
1223.61	-0.000994596
1223.64	-0.000994596
1223.66	-0.000994596
1223.69	-0.000994596
1223.71	-0.000994596
1223.74	-0.000994596
1223.76	-0.000994596
1223.79	-0.000994596
1223.81	-0.000994596
1223.84	-0.000994596
1223.86	-0.000994596
1223.89	-0.000994596
1223.91	-0.000994596
1223.94	-0.000994596
1223.96	-0.000994596
1223.99	-0.000994596
1224.01	-0.000994596
1224.04	-0.000994596
1224.06	-0.000994596
1224.09	-0.000994596
1224.11	-0.000994596
1224.14	-0.000994596
1224.16	-0.000994596
1224.19	-0.000994596
1224.21	-0.000994596
1224.24	-0.000994596
1224.26	-0.000994596
1224.29	-0.000994596
1224.31	-0.000994596
1224.34	-0.000994596
1224.36	-0.000994596
1224.39	-0.000994596
1224.41	-0.000994596
1224.44	-0.000994596
1224.46	-0.000994596
1224.49	-0.000994596
1224.51	-0.000994596
1224.54	-0.000994596
1224.56	-0.000994596
1224.59	-0.000994596
1224.61	-0.000994596
1224.64	-0.000994596
1224.66	-0.000994596
1224.69	-0.000994596
1224.71	-0.000994596
1224.74	-0.000994596
1224.76	-0.000994596
1224.79	-0.000994596
1224.81	-0.000994596
1224.84	-0.000994596
1224.86	-0.000994596
1224.89	-0.000994596
1224.91	-0.000994596
1224.94	-0.000994596
1224.96	-0.000994596
1224.99	-0.000994596
1225.01	-0.000994596
1225.04	-0.000994596
1225.06	-0.000994596
1225.09	-0.000994596
1225.11	-0.000994596
1225.14	-0.000994596
1225.16	-0.000994596
1225.19	-0.000994596
1225.21	-0.000994596
1225.24	-0.000994596
1225.26	-0.000994596
1225.29	-0.000994596
1225.31	-0.000994596
1225.34	-0.000994596
1225.36	-0.000994596
1225.39	-0.000994596
1225.41	-0.000994596
1225.44	-0.000994596
1225.46	-0.000994596
1225.49	-0.000994596
1225.51	-0.000994596
1225.54	-0.000994596
1225.56	-0.000994596
1225.59	-0.000994596
1225.61	-0.000994596
1225.64	-0.000994596
1225.66	-0.000994596
1225.69	-0.000994596
1225.71	-0.000994596
1225.74	-0.000994596
1225.76	-0.000994596
1225.79	-0.000994596
1225.81	-0.000994596
1225.84	-0.000994596
1225.86	-0.000994596
1225.89	-0.000994596
1225.91	-0.000994596
1225.94	-0.000994596
1225.96	-0.000994596
1225.99	-0.000994596
1226.01	-0.000994596
1226.04	-0.000994596
1226.06	-0.000994596
1226.09	-0.000994596
1226.11	-0.000994596
1226.14	-0.000994596
1226.16	-0.000994596
1226.19	-0.000994596
1226.21	-0.000994596
1226.24	-0.000994596
1226.26	-0.000994596
1226.29	-0.000994596
1226.31	-0.000994596
1226.34	-0.000994596
1226.36	-0.000994596
1226.39	-0.000994596
1226.41	-0.000994596
1226.44	-0.000994596
1226.46	-0.000994596
1226.49	-0.000994596
1226.51	-0.000994596
1226.54	-0.000994596
1226.56	-0.000994596
1226.59	-0.000994596
1226.61	-0.000994596
1226.64	-0.000994596
1226.66	-0.000994596
1226.69	-0.000994596
1226.71	-0.000994596
1226.74	-0.000994596
1226.76	-0.000994596
1226.79	-0.000994596
1226.81	-0.000994596
1226.84	-0.000994596
1226.86	-0.000994596
1226.89	-0.000994596
1226.91	-0.000994596
1226.94	-0.000994596
1226.96	-0.000994596
1226.99	-0.000994596
1227.01	-0.000994596
1227.04	-0.000994596
1227.06	-0.000994596
1227.09	-0.000994596
1227.11	-0.000994596
1227.14	-0.000994596
1227.16	-0.000994596
1227.19	-0.000994596
1227.21	-0.000994596
1227.24	-0.000994596
1227.26	-0.000994596
1227.29	-0.000994596
1227.31	-0.000994596
1227.34	-0.000994596
1227.36	-0.000994596
1227.39	-0.000994596
1227.41	-0.000994596
1227.44	-0.000994596
1227.46	-0.000994596
1227.49	-0.000994596
1227.51	-0.000994596
1227.54	-0.000994596
1227.56	-0.000994596
1227.59	-0.000994596
1227.61	-0.000994596
1227.64	-0.000994596
1227.66	-0.000994596
1227.69	-0.000994596
1227.71	-0.000994596
1227.74	-0.000994596
1227.76	-0.000994596
1227.79	-0.000994596
1227.81	-0.000994596
1227.84	-0.000994596
1227.86	-0.000994596
1227.89	-0.000994596
1227.91	-0.000994596
1227.94	-0.000994596
1227.96	-0.000994596
1227.99	-0.000994596
1228.01	-0.000994596
1228.04	-0.000994596
1228.06	-0.000994596
1228.09	-0.000994596
1228.11	-0.000994596
1228.14	-0.000994596
1228.16	-0.000994596
1228.19	-0.000994596
1228.21	-0.000994596
1228.24	-0.000994596
1228.26	-0.000994596
1228.29	-0.000994596
1228.31	-0.000994596
1228.34	-0.000994596
1228.36	-0.000994596
1228.39	-0.000994596
1228.41	-0.000994596
1228.44	-0.000994596
1228.46	-0.000994596
1228.49	-0.000994596
1228.51	-0.000994596
1228.54	-0.000994596
1228.56	-0.000994596
1228.59	-0.000994596
1228.61	-0.000994596
1228.64	-0.000994596
1228.66	-0.000994596
1228.69	-0.000994596
1228.71	-0.000994596
1228.74	-0.000994596
1228.76	-0.000994596
1228.79	-0.000994596
1228.81	-0.000994596
1228.84	-0.000994596
1228.86	-0.000994596
1228.89	-0.000994596
1228.91	-0.000994596
1228.94	-0.000994596
1228.96	-0.000994596
1228.99	-0.000994596
1229.01	-0.000994596
1229.04	-0.000994596
1229.06	-0.000994596
1229.09	-0.000994596
1229.11	-0.000994596
1229.14	-0.000994596
1229.16	-0.000994596
1229.19	-0.000994596
1229.21	-0.000994596
1229.24	-0.000994596
1229.26	-0.000994596
1229.29	-0.000994596
1229.31	-0.000994596
1229.34	-0.000994596
1229.36	-0.000994596
1229.39	-0.000994596
1229.41	-0.000994596
1229.44	-0.000994596
1229.46	-0.000994596
1229.49	-0.000994596
1229.51	-0.000994596
1229.54	-0.000994596
1229.56	-0.000994596
1229.59	-0.000994596
1229.61	-0.000994596
1229.64	-0.000994596
1229.66	-0.000994596
1229.69	-0.000994596
1229.71	-0.000994596
1229.74	-0.000994596
1229.76	-0.000994596
1229.79	-0.000994596
1229.81	-0.000994596
1229.84	-0.000994596
1229.86	-0.000994596
1229.89	-0.000994596
1229.91	-0.000994596
1229.94	-0.000994596
1229.96	-0.000994596
1229.99	-0.000994596
1230.01	-0.000994596
1230.04	-0.000994596
1230.06	-0.000994596
1230.09	-0.000994596
1230.11	-0.000994596
1230.14	-0.000994596
1230.16	-0.000994596
1230.19	-0.000994596
1230.21	-0.000994596
1230.24	-0.000994596
1230.26	-0.000994596
1230.29	-0.000994596
1230.31	-0.000994596
1230.34	-0.000994596
1230.36	-0.000994596
1230.39	-0.000994596
1230.41	-0.000994596
1230.44	-0.000994596
1230.46	-0.000994596
1230.49	-0.000994596
1230.51	-0.000994596
1230.54	-0.000994596
1230.56	-0.000994596
1230.59	-0.000994596
1230.61	-0.000994596
1230.64	-0.000994596
1230.66	-0.000994596
1230.69	-0.000994596
1230.71	-0.000994596
1230.74	-0.000994596
1230.76	-0.000994596
1230.79	-0.000994596
1230.81	-0.000994596
1230.84	-0.000994596
1230.86	-0.000994596
1230.89	-0.000994596
1230.91	-0.000994596
1230.94	-0.000994596
1230.96	-0.000994596
1230.99	-0.000994596
1231.01	-0.000994596
1231.04	-0.000994596
1231.06	-0.000994596
1231.09	-0.000994596
1231.11	-0.000994596
1231.14	-0.000994596
1231.16	-0.000994596
1231.19	-0.000994596
1231.21	-0.000994596
1231.24	-0.000994596
1231.26	-0.000994596
1231.29	-0.000994596
1231.31	-0.000994596
1231.34	-0.000994596
1231.36	-0.000994596
1231.39	-0.000994596
1231.41	-0.000994596
1231.44	-0.000994596
1231.46	-0.000994596
1231.49	-0.000994596
1231.51	-0.000994596
1231.54	-0.000994596
1231.56	-0.000994596
1231.59	-0.000994596
1231.61	-0.000994596
1231.64	-0.000994596
1231.66	-0.000994596
1231.69	-0.000994596
1231.71	-0.000994596
1231.74	-0.000994596
1231.76	-0.000994596
1231.79	-0.000994596
1231.81	-0.000994596
1231.84	-0.000994596
1231.86	-0.000994596
1231.89	-0.000994596
1231.91	-0.000994596
1231.94	-0.000994596
1231.96	-0.000994596
1231.99	-0.000994596
1232.01	-0.000994596
1232.04	-0.000994596
1232.06	-0.000994596
1232.09	-0.000994596
1232.11	-0.000994596
1232.14	-0.000994596
1232.16	-0.000994596
1232.19	-0.000994596
1232.21	-0.000994596
1232.24	-0.000994596
1232.26	-0.000994596
1232.29	-0.000994596
1232.31	-0.000994596
1232.34	-0.000994596
1232.36	-0.000994596
1232.39	-0.000994596
1232.41	-0.000994596
1232.44	-0.000994596
1232.46	-0.000994596
1232.49	-0.000994596
1232.51	-0.000994596
1232.54	-0.000994596
1232.56	-0.000994596
1232.59	-0.000994596
1232.61	-0.000994596
1232.64	-0.000994596
1232.66	-0.000994596
1232.69	-0.000994596
1232.71	-0.000994596
1232.74	-0.000994596
1232.76	-0.000994596
1232.79	-0.000994596
1232.81	-0.000994596
1232.84	-0.000994596
1232.86	-0.000994596
1232.89	-0.000994596
1232.91	-0.000994596
1232.94	-0.000994596
1232.96	-0.000994596
1232.99	-0.000994596
1233.01	-0.000994596
1233.04	-0.000994596
1233.06	-0.000994596
1233.09	-0.000994596
1233.11	-0.000994596
1233.14	-0.000994596
1233.16	-0.000994596
1233.19	-0.000994596
1233.21	-0.000994596
1233.24	-0.000994596
1233.26	-0.000994596
1233.29	-0.000994596
1233.31	-0.000994596
1233.34	-0.000994596
1233.36	-0.000994596
1233.39	-0.000994596
1233.41	-0.000994596
1233.44	-0.000994596
1233.46	-0.000994596
1233.49	-0.000994596
1233.51	-0.000994596
1233.54	-0.000994596
1233.56	-0.000994596
1233.59	-0.000994596
1233.61	-0.000994596
1233.64	-0.000994596
1233.66	-0.000994596
1233.69	-0.000994596
1233.71	-0.000994596
1233.74	-0.000994596
1233.76	-0.000994596
1233.79	-0.000994596
1233.81	-0.000994596
1233.84	-0.000994596
1233.86	-0.000994596
1233.89	-0.000994596
1233.91	-0.000994596
1233.94	-0.000994596
1233.96	-0.000994596
1233.99	-0.000994596
1234.01	-0.000994596
1234.04	-0.000994596
1234.06	-0.000994596
1234.09	-0.000994596
1234.11	-0.000994596
1234.14	-0.000994596
1234.16	-0.000994596
